3,-80.5981095273818,37.2392946473237,0
3,-80.5981095273818,37.2397748874437,0
3,-80.5981095273818,37.2402551275638,0
3,-80.5981095273818,37.2407353676838,0
3,-80.5981095273818,37.2412156078039,0
3,-80.5981095273818,37.241695847924,0
3,-80.5981095273818,37.242176088044,0
3,-80.5981095273818,37.2426563281641,0
3,-80.5981095273818,37.2431365682841,0
3,-80.5981095273818,37.2436168084042,0
3,-80.5981095273818,37.2440970485243,0
3,-80.5981095273818,37.2445772886443,0
3,-80.5981095273818,37.2450575287644,0
3,-80.5981095273818,37.2455377688844,0
3,-80.5981095273818,37.2460180090045,0
3,-80.5981095273818,37.2464982491246,0
3,-80.5981095273818,37.2469784892446,0
3,-80.5981095273818,37.2474587293647,0
3,-80.5981095273818,37.2479389694847,0
3,-80.5981095273818,37.2484192096048,0
3,-80.5981095273818,37.2488994497249,0
3,-80.5981095273818,37.2493796898449,0
3,-80.5981095273818,37.249859929965,0
3,-80.5981095273818,37.250340170085,0
3,-80.5981095273818,37.2508204102051,0
3,-80.5981095273818,37.2513006503252,0
3,-80.5981095273818,37.2517808904452,0
3,-80.5981095273818,37.2522611305653,0
3,-80.5981095273818,37.2527413706853,0
3,-80.5981095273818,37.2532216108054,0
3,-80.5981095273818,37.2537018509255,0
3,-80.5981095273818,37.2541820910455,0
3,-80.5981095273818,37.2546623311656,0
3,-80.5981095273818,37.2551425712856,0
3,-80.5981095273818,37.2556228114057,0
3,-80.5981095273818,37.2561030515258,0
3,-80.5976294073518,37.1518909454727,0
3,-80.5976294073518,37.1523711855928,0
3,-80.5976294073518,37.1528514257129,0
3,-80.5976294073518,37.1533316658329,0
3,-80.5976294073518,37.153811905953,0
3,-80.5976294073518,37.154292146073,0
3,-80.5976294073518,37.1547723861931,0
3,-80.5976294073518,37.1552526263132,0
3,-80.5976294073518,37.1557328664332,0
3,-80.5976294073518,37.1562131065533,0
3,-80.5976294073518,37.1566933466733,0
3,-80.5976294073518,37.1571735867934,0
3,-80.5976294073518,37.1576538269135,0
3,-80.5976294073518,37.1581340670335,0
3,-80.5976294073518,37.1586143071536,0
3,-80.5976294073518,37.1590945472736,0
3,-80.5976294073518,37.1595747873937,0
3,-80.5976294073518,37.1600550275138,0
3,-80.5976294073518,37.1605352676338,0
3,-80.5976294073518,37.1610155077539,0
3,-80.5976294073518,37.1614957478739,0
3,-80.5976294073518,37.161975987994,0
3,-80.5976294073518,37.1624562281141,0
3,-80.5976294073518,37.1629364682341,0
3,-80.5976294073518,37.1634167083542,0
3,-80.5976294073518,37.1638969484742,0
3,-80.5976294073518,37.1643771885943,0
3,-80.5976294073518,37.1648574287144,0
3,-80.5976294073518,37.1653376688344,0
3,-80.5976294073518,37.1658179089545,0
3,-80.5976294073518,37.1662981490745,0
3,-80.5976294073518,37.1667783891946,0
3,-80.5976294073518,37.1672586293147,0
3,-80.5976294073518,37.1677388694347,0
3,-80.5976294073518,37.1682191095548,0
3,-80.5976294073518,37.1686993496748,0
3,-80.5976294073518,37.1691795897949,0
3,-80.5976294073518,37.169659829915,0
3,-80.5976294073518,37.170140070035,0
3,-80.5976294073518,37.1706203101551,0
3,-80.5976294073518,37.1711005502751,0
3,-80.5976294073518,37.1715807903952,0
3,-80.5976294073518,37.1720610305153,0
3,-80.5976294073518,37.1725412706353,0
3,-80.5976294073518,37.1730215107554,0
3,-80.5976294073518,37.1735017508754,0
3,-80.5976294073518,37.1739819909955,0
3,-80.5976294073518,37.1744622311156,0
3,-80.5976294073518,37.1749424712356,0
3,-80.5976294073518,37.1754227113557,0
3,-80.5976294073518,37.1759029514757,0
3,-80.5976294073518,37.1763831915958,0
3,-80.5976294073518,37.1768634317159,0
3,-80.5976294073518,37.1773436718359,0
3,-80.5976294073518,37.177823911956,0
3,-80.5976294073518,37.178304152076,0
3,-80.5976294073518,37.1787843921961,0
3,-80.5976294073518,37.1792646323162,0
3,-80.5976294073518,37.1797448724362,0
3,-80.5976294073518,37.1802251125563,0
3,-80.5976294073518,37.1807053526763,0
3,-80.5976294073518,37.1811855927964,0
3,-80.5976294073518,37.1816658329165,0
3,-80.5976294073518,37.1821460730365,0
3,-80.5976294073518,37.1826263131566,0
3,-80.5976294073518,37.1831065532766,0
3,-80.5976294073518,37.1835867933967,0
3,-80.5976294073518,37.1840670335168,0
3,-80.5976294073518,37.1845472736368,0
3,-80.5976294073518,37.1850275137569,0
3,-80.5976294073518,37.1855077538769,0
3,-80.5976294073518,37.185987993997,0
3,-80.5976294073518,37.1864682341171,0
3,-80.5976294073518,37.1869484742371,0
3,-80.5976294073518,37.1874287143572,0
3,-80.5976294073518,37.1879089544772,0
3,-80.5976294073518,37.1883891945973,0
3,-80.5976294073518,37.1888694347174,0
3,-80.5976294073518,37.1893496748374,0
3,-80.5976294073518,37.1898299149575,0
3,-80.5976294073518,37.1903101550775,0
3,-80.5976294073518,37.1907903951976,0
3,-80.5976294073518,37.1912706353177,0
3,-80.5976294073518,37.1917508754377,0
3,-80.5976294073518,37.1922311155578,0
3,-80.5976294073518,37.1927113556778,0
3,-80.5976294073518,37.1931915957979,0
3,-80.5976294073518,37.193671835918,0
3,-80.5976294073518,37.194152076038,0
3,-80.5976294073518,37.1946323161581,0
3,-80.5976294073518,37.1951125562781,0
3,-80.5976294073518,37.1955927963982,0
3,-80.5976294073518,37.1960730365183,0
3,-80.5976294073518,37.1965532766383,0
3,-80.5976294073518,37.1970335167584,0
3,-80.5976294073518,37.1975137568784,0
3,-80.5976294073518,37.1979939969985,0
3,-80.5976294073518,37.1984742371186,0
3,-80.5976294073518,37.1989544772386,0
3,-80.5976294073518,37.1994347173587,0
3,-80.5976294073518,37.1999149574787,0
3,-80.5976294073518,37.2003951975988,0
3,-80.5976294073518,37.2008754377189,0
3,-80.5976294073518,37.2013556778389,0
3,-80.5976294073518,37.201835917959,0
3,-80.5976294073518,37.202316158079,0
3,-80.5976294073518,37.2027963981991,0
3,-80.5976294073518,37.2032766383192,0
3,-80.5976294073518,37.2037568784392,0
3,-80.5976294073518,37.2042371185593,0
3,-80.5976294073518,37.2047173586793,0
3,-80.5976294073518,37.2051975987994,0
3,-80.5976294073518,37.2056778389195,0
3,-80.5976294073518,37.2061580790395,0
3,-80.5976294073518,37.2066383191596,0
3,-80.5976294073518,37.2071185592796,0
3,-80.5976294073518,37.2075987993997,0
3,-80.5976294073518,37.2080790395198,0
3,-80.5976294073518,37.2085592796398,0
3,-80.5976294073518,37.2090395197599,0
3,-80.5976294073518,37.2095197598799,0
3,-80.5976294073518,37.21,0
3,-80.5976294073518,37.2104802401201,0
3,-80.5976294073518,37.2109604802401,0
3,-80.5976294073518,37.2114407203602,0
3,-80.5976294073518,37.2119209604802,0
3,-80.5976294073518,37.2124012006003,0
3,-80.5976294073518,37.2128814407204,0
3,-80.5976294073518,37.2133616808404,0
3,-80.5976294073518,37.2138419209605,0
3,-80.5976294073518,37.2143221610805,0
3,-80.5976294073518,37.2148024012006,0
3,-80.5976294073518,37.2152826413207,0
3,-80.5976294073518,37.2157628814407,0
3,-80.5976294073518,37.2162431215608,0
3,-80.5976294073518,37.2167233616808,0
3,-80.5976294073518,37.2172036018009,0
3,-80.5976294073518,37.217683841921,0
3,-80.5976294073518,37.218164082041,0
3,-80.5976294073518,37.2186443221611,0
3,-80.5976294073518,37.2191245622811,0
3,-80.5976294073518,37.2196048024012,0
3,-80.5976294073518,37.2200850425213,0
3,-80.5976294073518,37.2205652826413,0
3,-80.5976294073518,37.2210455227614,0
3,-80.5976294073518,37.2215257628814,0
3,-80.5976294073518,37.2220060030015,0
3,-80.5976294073518,37.2224862431216,0
3,-80.5976294073518,37.2229664832416,0
3,-80.5976294073518,37.2234467233617,0
3,-80.5976294073518,37.2239269634817,0
3,-80.5976294073518,37.2244072036018,0
3,-80.5976294073518,37.2248874437219,0
3,-80.5976294073518,37.2253676838419,0
3,-80.5976294073518,37.225847923962,0
3,-80.5976294073518,37.226328164082,0
3,-80.5976294073518,37.2268084042021,0
3,-80.5976294073518,37.2272886443222,0
3,-80.5976294073518,37.2277688844422,0
3,-80.5976294073518,37.2282491245623,0
3,-80.5976294073518,37.2287293646823,0
3,-80.5976294073518,37.2292096048024,0
3,-80.5976294073518,37.2296898449225,0
3,-80.5976294073518,37.2301700850425,0
3,-80.5976294073518,37.2306503251626,0
3,-80.5976294073518,37.2311305652826,0
3,-80.5976294073518,37.2316108054027,0
3,-80.5976294073518,37.2320910455228,0
3,-80.5976294073518,37.2325712856428,0
3,-80.5976294073518,37.2330515257629,0
3,-80.5976294073518,37.2335317658829,0
3,-80.5976294073518,37.234012006003,0
3,-80.5976294073518,37.2344922461231,0
3,-80.5976294073518,37.2349724862431,0
3,-80.5976294073518,37.2354527263632,0
3,-80.5976294073518,37.2359329664832,0
3,-80.5976294073518,37.2364132066033,0
3,-80.5976294073518,37.2368934467234,0
3,-80.5976294073518,37.2373736868434,0
3,-80.5976294073518,37.2378539269635,0
3,-80.5976294073518,37.2383341670835,0
3,-80.5976294073518,37.2388144072036,0
3,-80.5976294073518,37.2392946473237,0
3,-80.5976294073518,37.2397748874437,0
3,-80.5976294073518,37.2402551275638,0
3,-80.5976294073518,37.2407353676838,0
3,-80.5976294073518,37.2412156078039,0
3,-80.5976294073518,37.241695847924,0
3,-80.5976294073518,37.242176088044,0
3,-80.5976294073518,37.2426563281641,0
3,-80.5976294073518,37.2431365682841,0
3,-80.5976294073518,37.2436168084042,0
3,-80.5976294073518,37.2440970485243,0
3,-80.5976294073518,37.2445772886443,0
3,-80.5976294073518,37.2450575287644,0
3,-80.5976294073518,37.2455377688844,0
3,-80.5976294073518,37.2460180090045,0
3,-80.5976294073518,37.2464982491246,0
3,-80.5976294073518,37.2469784892446,0
3,-80.5976294073518,37.2474587293647,0
3,-80.5976294073518,37.2479389694847,0
3,-80.5976294073518,37.2484192096048,0
3,-80.5976294073518,37.2488994497249,0
3,-80.5976294073518,37.2493796898449,0
3,-80.5976294073518,37.249859929965,0
3,-80.5976294073518,37.250340170085,0
3,-80.5976294073518,37.2508204102051,0
3,-80.5976294073518,37.2513006503252,0
3,-80.5976294073518,37.2517808904452,0
3,-80.5976294073518,37.2522611305653,0
3,-80.5976294073518,37.2527413706853,0
3,-80.5976294073518,37.2532216108054,0
3,-80.5976294073518,37.2537018509255,0
3,-80.5976294073518,37.2541820910455,0
3,-80.5976294073518,37.2546623311656,0
3,-80.5976294073518,37.2551425712856,0
3,-80.5976294073518,37.2556228114057,0
3,-80.5976294073518,37.2561030515258,0
3,-80.5971492873218,37.1518909454727,0
3,-80.5971492873218,37.1523711855928,0
3,-80.5971492873218,37.1528514257129,0
3,-80.5971492873218,37.1533316658329,0
3,-80.5971492873218,37.153811905953,0
3,-80.5971492873218,37.154292146073,0
3,-80.5971492873218,37.1547723861931,0
3,-80.5971492873218,37.1552526263132,0
3,-80.5971492873218,37.1557328664332,0
3,-80.5971492873218,37.1562131065533,0
3,-80.5971492873218,37.1566933466733,0
3,-80.5971492873218,37.1571735867934,0
3,-80.5971492873218,37.1576538269135,0
3,-80.5971492873218,37.1581340670335,0
3,-80.5971492873218,37.1586143071536,0
3,-80.5971492873218,37.1590945472736,0
3,-80.5971492873218,37.1595747873937,0
3,-80.5971492873218,37.1600550275138,0
3,-80.5971492873218,37.1605352676338,0
3,-80.5971492873218,37.1610155077539,0
3,-80.5971492873218,37.1614957478739,0
3,-80.5971492873218,37.161975987994,0
3,-80.5971492873218,37.1624562281141,0
3,-80.5971492873218,37.1629364682341,0
3,-80.5971492873218,37.1634167083542,0
3,-80.5971492873218,37.1638969484742,0
3,-80.5971492873218,37.1643771885943,0
3,-80.5971492873218,37.1648574287144,0
3,-80.5971492873218,37.1653376688344,0
3,-80.5971492873218,37.1658179089545,0
3,-80.5971492873218,37.1662981490745,0
3,-80.5971492873218,37.1667783891946,0
3,-80.5971492873218,37.1672586293147,0
3,-80.5971492873218,37.1677388694347,0
3,-80.5971492873218,37.1682191095548,0
3,-80.5971492873218,37.1686993496748,0
3,-80.5971492873218,37.1691795897949,0
3,-80.5971492873218,37.169659829915,0
3,-80.5971492873218,37.170140070035,0
3,-80.5971492873218,37.1706203101551,0
3,-80.5971492873218,37.1711005502751,0
3,-80.5971492873218,37.1715807903952,0
3,-80.5971492873218,37.1720610305153,0
3,-80.5971492873218,37.1725412706353,0
3,-80.5971492873218,37.1730215107554,0
3,-80.5971492873218,37.1735017508754,0
3,-80.5971492873218,37.1739819909955,0
3,-80.5971492873218,37.1744622311156,0
3,-80.5971492873218,37.1749424712356,0
3,-80.5971492873218,37.1754227113557,0
3,-80.5971492873218,37.1759029514757,0
3,-80.5971492873218,37.1763831915958,0
3,-80.5971492873218,37.1768634317159,0
3,-80.5971492873218,37.1773436718359,0
3,-80.5971492873218,37.177823911956,0
3,-80.5971492873218,37.178304152076,0
3,-80.5971492873218,37.1787843921961,0
3,-80.5971492873218,37.1792646323162,0
3,-80.5971492873218,37.1797448724362,0
3,-80.5971492873218,37.1802251125563,0
3,-80.5971492873218,37.1807053526763,0
3,-80.5971492873218,37.1811855927964,0
3,-80.5971492873218,37.1816658329165,0
3,-80.5971492873218,37.1821460730365,0
3,-80.5971492873218,37.1826263131566,0
3,-80.5971492873218,37.1831065532766,0
3,-80.5971492873218,37.1835867933967,0
3,-80.5971492873218,37.1840670335168,0
3,-80.5971492873218,37.1845472736368,0
3,-80.5971492873218,37.1850275137569,0
3,-80.5971492873218,37.1855077538769,0
3,-80.5971492873218,37.185987993997,0
3,-80.5971492873218,37.1864682341171,0
3,-80.5971492873218,37.1869484742371,0
3,-80.5971492873218,37.1874287143572,0
3,-80.5971492873218,37.1879089544772,0
3,-80.5971492873218,37.1883891945973,0
3,-80.5971492873218,37.1888694347174,0
3,-80.5971492873218,37.1893496748374,0
3,-80.5971492873218,37.1898299149575,0
3,-80.5971492873218,37.1903101550775,0
3,-80.5971492873218,37.1907903951976,0
3,-80.5971492873218,37.1912706353177,0
3,-80.5971492873218,37.1917508754377,0
3,-80.5971492873218,37.1922311155578,0
3,-80.5971492873218,37.1927113556778,0
3,-80.5971492873218,37.1931915957979,0
3,-80.5971492873218,37.193671835918,0
3,-80.5971492873218,37.194152076038,0
3,-80.5971492873218,37.1946323161581,0
3,-80.5971492873218,37.1951125562781,0
3,-80.5971492873218,37.1955927963982,0
3,-80.5971492873218,37.1960730365183,0
3,-80.5971492873218,37.1965532766383,0
3,-80.5971492873218,37.1970335167584,0
3,-80.5971492873218,37.1975137568784,0
3,-80.5971492873218,37.1979939969985,0
3,-80.5971492873218,37.1984742371186,0
3,-80.5971492873218,37.1989544772386,0
3,-80.5971492873218,37.1994347173587,0
3,-80.5971492873218,37.1999149574787,0
3,-80.5971492873218,37.2003951975988,0
3,-80.5971492873218,37.2008754377189,0
3,-80.5971492873218,37.2013556778389,0
3,-80.5971492873218,37.201835917959,0
3,-80.5971492873218,37.202316158079,0
3,-80.5971492873218,37.2027963981991,0
3,-80.5971492873218,37.2032766383192,0
3,-80.5971492873218,37.2037568784392,0
3,-80.5971492873218,37.2042371185593,0
3,-80.5971492873218,37.2047173586793,0
3,-80.5971492873218,37.2051975987994,0
3,-80.5971492873218,37.2056778389195,0
3,-80.5971492873218,37.2061580790395,0
3,-80.5971492873218,37.2066383191596,0
3,-80.5971492873218,37.2071185592796,0
3,-80.5971492873218,37.2075987993997,0
3,-80.5971492873218,37.2080790395198,0
3,-80.5971492873218,37.2085592796398,0
3,-80.5971492873218,37.2090395197599,0
3,-80.5971492873218,37.2095197598799,0
3,-80.5971492873218,37.21,0
3,-80.5971492873218,37.2104802401201,0
3,-80.5971492873218,37.2109604802401,0
3,-80.5971492873218,37.2114407203602,0
3,-80.5971492873218,37.2119209604802,0
3,-80.5971492873218,37.2124012006003,0
3,-80.5971492873218,37.2128814407204,0
3,-80.5971492873218,37.2133616808404,0
3,-80.5971492873218,37.2138419209605,0
3,-80.5971492873218,37.2143221610805,0
3,-80.5971492873218,37.2148024012006,0
3,-80.5971492873218,37.2152826413207,0
3,-80.5971492873218,37.2157628814407,0
3,-80.5971492873218,37.2162431215608,0
3,-80.5971492873218,37.2167233616808,0
3,-80.5971492873218,37.2172036018009,0
3,-80.5971492873218,37.217683841921,0
3,-80.5971492873218,37.218164082041,0
3,-80.5971492873218,37.2186443221611,0
3,-80.5971492873218,37.2191245622811,0
3,-80.5971492873218,37.2196048024012,0
3,-80.5971492873218,37.2200850425213,0
3,-80.5971492873218,37.2205652826413,0
3,-80.5971492873218,37.2210455227614,0
3,-80.5971492873218,37.2215257628814,0
3,-80.5971492873218,37.2220060030015,0
3,-80.5971492873218,37.2224862431216,0
3,-80.5971492873218,37.2229664832416,0
3,-80.5971492873218,37.2234467233617,0
3,-80.5971492873218,37.2239269634817,0
3,-80.5971492873218,37.2244072036018,0
3,-80.5971492873218,37.2248874437219,0
3,-80.5971492873218,37.2253676838419,0
3,-80.5971492873218,37.225847923962,0
3,-80.5971492873218,37.226328164082,0
3,-80.5971492873218,37.2268084042021,0
3,-80.5971492873218,37.2272886443222,0
3,-80.5971492873218,37.2277688844422,0
3,-80.5971492873218,37.2282491245623,0
3,-80.5971492873218,37.2287293646823,0
3,-80.5971492873218,37.2292096048024,0
3,-80.5971492873218,37.2296898449225,0
3,-80.5971492873218,37.2301700850425,0
3,-80.5971492873218,37.2306503251626,0
3,-80.5971492873218,37.2311305652826,0
3,-80.5971492873218,37.2316108054027,0
3,-80.5971492873218,37.2320910455228,0
3,-80.5971492873218,37.2325712856428,0
3,-80.5971492873218,37.2330515257629,0
3,-80.5971492873218,37.2335317658829,0
3,-80.5971492873218,37.234012006003,0
3,-80.5971492873218,37.2344922461231,0
3,-80.5971492873218,37.2349724862431,0
3,-80.5971492873218,37.2354527263632,0
3,-80.5971492873218,37.2359329664832,0
3,-80.5971492873218,37.2364132066033,0
3,-80.5971492873218,37.2368934467234,0
3,-80.5971492873218,37.2373736868434,0
3,-80.5971492873218,37.2378539269635,0
3,-80.5971492873218,37.2383341670835,0
3,-80.5971492873218,37.2388144072036,0
3,-80.5971492873218,37.2392946473237,0
3,-80.5971492873218,37.2397748874437,0
3,-80.5971492873218,37.2402551275638,0
3,-80.5971492873218,37.2407353676838,0
3,-80.5971492873218,37.2412156078039,0
3,-80.5971492873218,37.241695847924,0
3,-80.5971492873218,37.242176088044,0
3,-80.5971492873218,37.2426563281641,0
3,-80.5971492873218,37.2431365682841,0
3,-80.5971492873218,37.2436168084042,0
3,-80.5971492873218,37.2440970485243,0
3,-80.5971492873218,37.2445772886443,0
3,-80.5971492873218,37.2450575287644,0
3,-80.5971492873218,37.2455377688844,0
3,-80.5971492873218,37.2460180090045,0
3,-80.5971492873218,37.2464982491246,0
3,-80.5971492873218,37.2469784892446,0
3,-80.5971492873218,37.2474587293647,0
3,-80.5971492873218,37.2479389694847,0
3,-80.5971492873218,37.2484192096048,0
3,-80.5971492873218,37.2488994497249,0
3,-80.5971492873218,37.2493796898449,0
3,-80.5971492873218,37.249859929965,0
3,-80.5971492873218,37.250340170085,0
3,-80.5971492873218,37.2508204102051,0
3,-80.5971492873218,37.2513006503252,0
3,-80.5971492873218,37.2517808904452,0
3,-80.5971492873218,37.2522611305653,0
3,-80.5971492873218,37.2527413706853,0
3,-80.5971492873218,37.2532216108054,0
3,-80.5971492873218,37.2537018509255,0
3,-80.5971492873218,37.2541820910455,0
3,-80.5971492873218,37.2546623311656,0
3,-80.5971492873218,37.2551425712856,0
3,-80.5971492873218,37.2556228114057,0
3,-80.5971492873218,37.2561030515258,0
3,-80.5966691672918,37.1518909454727,0
3,-80.5966691672918,37.1523711855928,0
3,-80.5966691672918,37.1528514257129,0
3,-80.5966691672918,37.1533316658329,0
3,-80.5966691672918,37.153811905953,0
3,-80.5966691672918,37.154292146073,0
3,-80.5966691672918,37.1547723861931,0
3,-80.5966691672918,37.1552526263132,0
3,-80.5966691672918,37.1557328664332,0
3,-80.5966691672918,37.1562131065533,0
3,-80.5966691672918,37.1566933466733,0
3,-80.5966691672918,37.1571735867934,0
3,-80.5966691672918,37.1576538269135,0
3,-80.5966691672918,37.1581340670335,0
3,-80.5966691672918,37.1586143071536,0
3,-80.5966691672918,37.1590945472736,0
